Record Length,2500,Points
Sample Interval,4.00E-05,s
Trigger Point,1.00E+03,Samples
,,
,,
,,
Source,CH2,
Vertical Units,Volts,
Vertical Scale,2.00E-01,
Vertical Offset,0,
Horizontal Units,s,
Horizontal Scale,1.00E-02,
Pt Fmt,Y,
Yzero,-4.12,
Probe Atten,1,
,,
Note,TDS 1002B - 10:25:17 AM   3/6/2023,
,,
,,
-7.60E-04,1.2800001,
-7.20E-04,1.2880001,
-6.80E-04,1.2800001,
-6.40E-04,1.2800001,
-6.00E-04,1.2800001,
-5.60E-04,1.2800001,
-5.20E-04,1.2800001,
-4.80E-04,1.2880001,
-4.40E-04,1.2880001,
-4.00E-04,1.2880001,
-3.60E-04,1.2880001,
-3.20E-04,1.2880001,
-2.80E-04,1.2880001,
-2.40E-04,1.2880001,
-2.00E-04,1.2880001,
-1.60E-04,1.2880001,
-1.20E-04,1.2880001,
-8.00E-05,1.296,
-4.00E-05,1.296,
-1.16E-10,1.2880001,
4.00E-05,1.296,
8.00E-05,1.296,
1.20E-04,1.296,
1.60E-04,1.296,
2.00E-04,1.296,
2.40E-04,1.304,
2.80E-04,1.304,
3.20E-04,1.304,
3.60E-04,1.304,
4.00E-04,1.304,
4.40E-04,1.312,
4.80E-04,1.304,
5.20E-04,1.312,
5.60E-04,1.312,
6.00E-04,1.312,
6.40E-04,1.3200001,
6.80E-04,1.3200001,
7.20E-04,1.3200001,
7.60E-04,1.3200001,
8.00E-04,1.3280001,
8.40E-04,1.3280001,
8.80E-04,1.3280001,
9.20E-04,1.3280001,
9.60E-04,1.3280001,
1.00E-03,1.3280001,
1.04E-03,1.3280001,
1.08E-03,1.3360001,
1.12E-03,1.3280001,
1.16E-03,1.3360001,
1.20E-03,1.3360001,
1.24E-03,1.3360001,
1.28E-03,1.3440001,
1.32E-03,1.3440001,
1.36E-03,1.3440001,
1.40E-03,1.3440001,
1.44E-03,1.3440001,
1.48E-03,1.3440001,
1.52E-03,1.3440001,
1.56E-03,1.3520001,
1.60E-03,1.3520001,
1.64E-03,1.36,
1.68E-03,1.3520001,
1.72E-03,1.3520001,
1.76E-03,1.3520001,
1.80E-03,1.36,
1.84E-03,1.36,
1.88E-03,1.36,
1.92E-03,1.36,
1.96E-03,1.36,
2.00E-03,1.368,
2.04E-03,1.36,
2.08E-03,1.36,
2.12E-03,1.368,
2.16E-03,1.368,
2.20E-03,1.368,
2.24E-03,1.368,
2.28E-03,1.368,
2.32E-03,1.376,
2.36E-03,1.376,
2.40E-03,1.376,
2.44E-03,1.376,
2.48E-03,1.376,
2.52E-03,1.376,
2.56E-03,1.376,
2.60E-03,1.376,
2.64E-03,1.376,
2.68E-03,1.3840001,
2.72E-03,1.3840001,
2.76E-03,1.3840001,
2.80E-03,1.3840001,
2.84E-03,1.3840001,
2.88E-03,1.3840001,
2.92E-03,1.3840001,
2.96E-03,1.3840001,
3.00E-03,1.3920001,
3.04E-03,1.3920001,
3.08E-03,1.3920001,
3.12E-03,1.3920001,
3.16E-03,1.3920001,
3.20E-03,1.3840001,
3.24E-03,1.3920001,
3.28E-03,1.3920001,
3.32E-03,1.3920001,
3.36E-03,1.3920001,
3.40E-03,1.3920001,
3.44E-03,1.3920001,
3.48E-03,1.3920001,
3.52E-03,1.3920001,
3.56E-03,1.3920001,
3.60E-03,1.3920001,
3.64E-03,1.3920001,
3.68E-03,1.4000001,
3.72E-03,1.3920001,
3.76E-03,1.3920001,
3.80E-03,1.4000001,
3.84E-03,1.4000001,
3.88E-03,1.4000001,
3.92E-03,1.3920001,
3.96E-03,1.3920001,
4.00E-03,1.4000001,
4.04E-03,1.4000001,
4.08E-03,1.3920001,
4.12E-03,1.4000001,
4.16E-03,1.4000001,
4.20E-03,1.3920001,
4.24E-03,1.4000001,
4.28E-03,1.4000001,
4.32E-03,1.4000001,
4.36E-03,1.3920001,
4.40E-03,1.4000001,
4.44E-03,1.4000001,
4.48E-03,1.4000001,
4.52E-03,1.3920001,
4.56E-03,1.4000001,
4.60E-03,1.4000001,
4.64E-03,1.4000001,
4.68E-03,1.4000001,
4.72E-03,1.4000001,
4.76E-03,1.4000001,
4.80E-03,1.4000001,
4.84E-03,1.4000001,
4.88E-03,1.4000001,
4.92E-03,1.4000001,
4.96E-03,1.4000001,
5.00E-03,1.4080001,
5.04E-03,1.4000001,
5.08E-03,1.4000001,
5.12E-03,1.4080001,
5.16E-03,1.4000001,
5.20E-03,1.4000001,
5.24E-03,1.4000001,
5.28E-03,1.4000001,
5.32E-03,1.4080001,
5.36E-03,1.4080001,
5.40E-03,1.4080001,
5.44E-03,1.4080001,
5.48E-03,1.4000001,
5.52E-03,1.4080001,
5.56E-03,1.4080001,
5.60E-03,1.4080001,
5.64E-03,1.4080001,
5.68E-03,1.4080001,
5.72E-03,1.4080001,
5.76E-03,1.4080001,
5.80E-03,1.4080001,
5.84E-03,1.4080001,
5.88E-03,1.4080001,
5.92E-03,1.4080001,
5.96E-03,1.4080001,
6.00E-03,1.4080001,
6.04E-03,1.4000001,
6.08E-03,1.4080001,
6.12E-03,1.4080001,
6.16E-03,1.4080001,
6.20E-03,1.4080001,
6.24E-03,1.4080001,
6.28E-03,1.4080001,
6.32E-03,1.4080001,
6.36E-03,1.4080001,
6.40E-03,1.4080001,
6.44E-03,1.4080001,
6.48E-03,1.4080001,
6.52E-03,1.4080001,
6.56E-03,1.4080001,
6.60E-03,1.4080001,
6.64E-03,1.4080001,
6.68E-03,1.4080001,
6.72E-03,1.4080001,
6.76E-03,1.4080001,
6.80E-03,1.4080001,
6.84E-03,1.4080001,
6.88E-03,1.4080001,
6.92E-03,1.4080001,
6.96E-03,1.4080001,
7.00E-03,1.4080001,
7.04E-03,1.4080001,
7.08E-03,1.4080001,
7.12E-03,1.4080001,
7.16E-03,1.4080001,
7.20E-03,1.4080001,
7.24E-03,1.4080001,
7.28E-03,1.4080001,
7.32E-03,1.416,
7.36E-03,1.4080001,
7.40E-03,1.4080001,
7.44E-03,1.4080001,
7.48E-03,1.4080001,
7.52E-03,1.4080001,
7.56E-03,1.416,
7.60E-03,1.416,
7.64E-03,1.4080001,
7.68E-03,1.416,
7.72E-03,1.4080001,
7.76E-03,1.4080001,
7.80E-03,1.4080001,
7.84E-03,1.4080001,
7.88E-03,1.416,
7.92E-03,1.4080001,
7.96E-03,1.416,
8.00E-03,1.4080001,
8.04E-03,1.4080001,
8.08E-03,1.4080001,
8.12E-03,1.416,
8.16E-03,1.4080001,
8.20E-03,1.416,
8.24E-03,1.4080001,
8.28E-03,1.416,
8.32E-03,1.4080001,
8.36E-03,1.4080001,
8.40E-03,1.416,
8.44E-03,1.4080001,
8.48E-03,1.416,
8.52E-03,1.416,
8.56E-03,1.416,
8.60E-03,1.416,
8.64E-03,1.4080001,
8.68E-03,1.416,
8.72E-03,1.416,
8.76E-03,1.416,
8.80E-03,1.416,
8.84E-03,1.416,
8.88E-03,1.4080001,
8.92E-03,1.416,
8.96E-03,1.416,
9.00E-03,1.416,
9.04E-03,1.416,
9.08E-03,1.416,
9.12E-03,1.416,
9.16E-03,1.4080001,
9.20E-03,1.416,
9.24E-03,1.416,
9.28E-03,1.416,
9.32E-03,1.416,
9.36E-03,1.416,
9.40E-03,1.416,
9.44E-03,1.416,
9.48E-03,1.416,
9.52E-03,1.416,
9.56E-03,1.416,
9.60E-03,1.416,
9.64E-03,1.416,
9.68E-03,1.416,
9.72E-03,1.416,
9.76E-03,1.416,
9.80E-03,1.416,
9.84E-03,1.416,
9.88E-03,1.416,
9.92E-03,1.416,
9.96E-03,1.416,
1.00E-02,1.416,
1.00E-02,1.416,
1.01E-02,1.416,
1.01E-02,1.416,
1.02E-02,1.416,
1.02E-02,1.416,
1.02E-02,1.416,
1.03E-02,1.416,
1.03E-02,1.416,
1.04E-02,1.416,
1.04E-02,1.416,
1.04E-02,1.416,
1.05E-02,1.416,
1.05E-02,1.416,
1.06E-02,1.416,
1.06E-02,1.416,
1.06E-02,1.416,
1.07E-02,1.424,
1.07E-02,1.416,
1.08E-02,1.416,
1.08E-02,1.416,
1.08E-02,1.416,
1.09E-02,1.416,
1.09E-02,1.416,
1.10E-02,1.416,
1.10E-02,1.416,
1.10E-02,1.416,
1.11E-02,1.416,
1.11E-02,1.416,
1.12E-02,1.416,
1.12E-02,1.416,
1.12E-02,1.416,
1.13E-02,1.416,
1.13E-02,1.416,
1.14E-02,1.416,
1.14E-02,1.416,
1.14E-02,1.416,
1.15E-02,1.416,
1.15E-02,1.416,
1.16E-02,1.416,
1.16E-02,1.416,
1.16E-02,1.416,
1.17E-02,1.416,
1.17E-02,1.416,
1.18E-02,1.416,
1.18E-02,1.416,
1.18E-02,1.416,
1.19E-02,1.416,
1.19E-02,1.416,
1.20E-02,1.416,
1.20E-02,1.424,
1.20E-02,1.416,
1.21E-02,1.416,
1.21E-02,1.416,
1.22E-02,1.424,
1.22E-02,1.424,
1.22E-02,1.424,
1.23E-02,1.424,
1.23E-02,1.416,
1.24E-02,1.416,
1.24E-02,1.416,
1.24E-02,1.416,
1.25E-02,1.416,
1.25E-02,1.424,
1.26E-02,1.416,
1.26E-02,1.416,
1.26E-02,1.424,
1.27E-02,1.416,
1.27E-02,1.424,
1.28E-02,1.424,
1.28E-02,1.424,
1.28E-02,1.424,
1.29E-02,1.424,
1.29E-02,1.424,
1.30E-02,1.424,
1.30E-02,1.424,
1.30E-02,1.416,
1.31E-02,1.424,
1.31E-02,1.424,
1.32E-02,1.416,
1.32E-02,1.424,
1.32E-02,1.424,
1.33E-02,1.416,
1.33E-02,1.424,
1.34E-02,1.424,
1.34E-02,1.424,
1.34E-02,1.424,
1.35E-02,1.424,
1.35E-02,1.424,
1.36E-02,1.424,
1.36E-02,1.424,
1.36E-02,1.424,
1.37E-02,1.424,
1.37E-02,1.424,
1.38E-02,1.424,
1.38E-02,1.424,
1.38E-02,1.424,
1.39E-02,1.424,
1.39E-02,1.424,
1.40E-02,1.424,
1.40E-02,1.424,
1.40E-02,1.424,
1.41E-02,1.424,
1.41E-02,1.416,
1.42E-02,1.424,
1.42E-02,1.424,
1.42E-02,1.424,
1.43E-02,1.424,
1.43E-02,1.424,
1.44E-02,1.424,
1.44E-02,1.424,
1.44E-02,1.424,
1.45E-02,1.424,
1.45E-02,1.424,
1.46E-02,1.424,
1.46E-02,1.424,
1.46E-02,1.424,
1.47E-02,1.424,
1.47E-02,1.424,
1.48E-02,1.424,
1.48E-02,1.424,
1.48E-02,1.424,
1.49E-02,1.424,
1.49E-02,1.424,
1.50E-02,1.424,
1.50E-02,1.424,
1.50E-02,1.424,
1.51E-02,1.424,
1.51E-02,1.424,
1.52E-02,1.424,
1.52E-02,1.424,
1.52E-02,1.424,
1.53E-02,1.424,
1.53E-02,1.424,
1.54E-02,1.432,
1.54E-02,1.424,
1.54E-02,1.424,
1.55E-02,1.424,
1.55E-02,1.424,
1.56E-02,1.424,
1.56E-02,1.424,
1.56E-02,1.424,
1.57E-02,1.424,
1.57E-02,1.416,
1.58E-02,1.416,
1.58E-02,1.416,
1.58E-02,1.416,
1.59E-02,1.424,
1.59E-02,1.416,
1.60E-02,1.424,
1.60E-02,1.416,
1.60E-02,1.416,
1.61E-02,1.416,
1.61E-02,1.416,
1.62E-02,1.416,
1.62E-02,1.416,
1.62E-02,1.416,
1.63E-02,1.416,
1.63E-02,1.416,
1.64E-02,1.416,
1.64E-02,1.416,
1.64E-02,1.416,
1.65E-02,1.416,
1.65E-02,1.416,
1.66E-02,1.416,
1.66E-02,1.416,
1.66E-02,1.4080001,
1.67E-02,1.4080001,
1.67E-02,1.4080001,
1.68E-02,1.4080001,
1.68E-02,1.4080001,
1.68E-02,1.4000001,
1.69E-02,1.4000001,
1.69E-02,1.4000001,
1.70E-02,1.4000001,
1.70E-02,1.4000001,
1.70E-02,1.3920001,
1.71E-02,1.3920001,
1.71E-02,1.3920001,
1.72E-02,1.3920001,
1.72E-02,1.3920001,
1.72E-02,1.3840001,
1.73E-02,1.3840001,
1.73E-02,1.3840001,
1.74E-02,1.3840001,
1.74E-02,1.376,
1.74E-02,1.376,
1.75E-02,1.376,
1.75E-02,1.376,
1.76E-02,1.368,
1.76E-02,1.368,
1.76E-02,1.36,
1.77E-02,1.36,
1.77E-02,1.36,
1.78E-02,1.36,
1.78E-02,1.36,
1.78E-02,1.3520001,
1.79E-02,1.3440001,
1.79E-02,1.3440001,
1.80E-02,1.3440001,
1.80E-02,1.3440001,
1.80E-02,1.3360001,
1.81E-02,1.3280001,
1.81E-02,1.3280001,
1.82E-02,1.3280001,
1.82E-02,1.3200001,
1.82E-02,1.3200001,
1.83E-02,1.3200001,
1.83E-02,1.312,
1.84E-02,1.312,
1.84E-02,1.304,
1.84E-02,1.304,
1.85E-02,1.304,
1.85E-02,1.296,
1.86E-02,1.296,
1.86E-02,1.2880001,
1.86E-02,1.2880001,
1.87E-02,1.2800001,
1.87E-02,1.2800001,
1.88E-02,1.2720001,
1.88E-02,1.2720001,
1.88E-02,1.2720001,
1.89E-02,1.2640001,
1.89E-02,1.256,
1.90E-02,1.256,
1.90E-02,1.248,
1.90E-02,1.248,
1.91E-02,1.248,
1.91E-02,1.24,
1.92E-02,1.2320001,
1.92E-02,1.2320001,
1.92E-02,1.2320001,
1.93E-02,1.2240001,
1.93E-02,1.2240001,
1.94E-02,1.2160001,
1.94E-02,1.2160001,
1.94E-02,1.2160001,
1.95E-02,1.2080001,
1.95E-02,1.2080001,
1.96E-02,1.2080001,
1.96E-02,1.2080001,
1.96E-02,1.2,
1.97E-02,1.2,
1.97E-02,1.192,
1.98E-02,1.192,
1.98E-02,1.192,
1.98E-02,1.192,
1.99E-02,1.184,
1.99E-02,1.184,
2.00E-02,1.184,
2.00E-02,1.184,
2.00E-02,1.176,
2.01E-02,1.176,
2.01E-02,1.176,
2.02E-02,1.176,
2.02E-02,1.176,
2.02E-02,1.176,
2.03E-02,1.176,
2.03E-02,1.1680001,
2.04E-02,1.1680001,
2.04E-02,1.1680001,
2.04E-02,1.1680001,
2.05E-02,1.1680001,
2.05E-02,1.176,
2.06E-02,1.1680001,
2.06E-02,1.176,
2.06E-02,1.176,
2.07E-02,1.176,
2.07E-02,1.176,
2.08E-02,1.176,
2.08E-02,1.176,
2.08E-02,1.176,
2.09E-02,1.184,
2.09E-02,1.184,
2.10E-02,1.184,
2.10E-02,1.192,
2.10E-02,1.192,
2.11E-02,1.192,
2.11E-02,1.192,
2.12E-02,1.192,
2.12E-02,1.2,
2.12E-02,1.2,
2.13E-02,1.2,
2.13E-02,1.2,
2.14E-02,1.2,
2.14E-02,1.2,
2.14E-02,1.2,
2.15E-02,1.2,
2.15E-02,1.2080001,
2.16E-02,1.2080001,
2.16E-02,1.2080001,
2.16E-02,1.2080001,
2.17E-02,1.2160001,
2.17E-02,1.2160001,
2.18E-02,1.2160001,
2.18E-02,1.2160001,
2.18E-02,1.2240001,
2.19E-02,1.2240001,
2.19E-02,1.2240001,
2.20E-02,1.2320001,
2.20E-02,1.2320001,
2.20E-02,1.24,
2.21E-02,1.248,
2.21E-02,1.248,
2.22E-02,1.248,
2.22E-02,1.248,
2.22E-02,1.256,
2.23E-02,1.256,
2.23E-02,1.2640001,
2.24E-02,1.2640001,
2.24E-02,1.2720001,
2.24E-02,1.2720001,
2.25E-02,1.2720001,
2.25E-02,1.2800001,
2.26E-02,1.2800001,
2.26E-02,1.2880001,
2.26E-02,1.2880001,
2.27E-02,1.2880001,
2.27E-02,1.296,
2.28E-02,1.304,
2.28E-02,1.304,
2.28E-02,1.304,
2.29E-02,1.312,
2.29E-02,1.312,
2.30E-02,1.3200001,
2.30E-02,1.3200001,
2.30E-02,1.3280001,
2.31E-02,1.3280001,
2.31E-02,1.3280001,
2.32E-02,1.3280001,
2.32E-02,1.3360001,
2.32E-02,1.3360001,
2.33E-02,1.3440001,
2.33E-02,1.3440001,
2.34E-02,1.3520001,
2.34E-02,1.3520001,
2.34E-02,1.3520001,
2.35E-02,1.36,
2.35E-02,1.36,
2.36E-02,1.36,
2.36E-02,1.368,
2.36E-02,1.368,
2.37E-02,1.368,
2.37E-02,1.376,
2.38E-02,1.376,
2.38E-02,1.376,
2.38E-02,1.3840001,
2.39E-02,1.3840001,
2.39E-02,1.3920001,
2.40E-02,1.3920001,
2.40E-02,1.3920001,
2.40E-02,1.3920001,
2.41E-02,1.3920001,
2.41E-02,1.4000001,
2.42E-02,1.4000001,
2.42E-02,1.4000001,
2.42E-02,1.4080001,
2.43E-02,1.4080001,
2.43E-02,1.4080001,
2.44E-02,1.4080001,
2.44E-02,1.4080001,
2.44E-02,1.4080001,
2.45E-02,1.416,
2.45E-02,1.4080001,
2.46E-02,1.416,
2.46E-02,1.416,
2.46E-02,1.416,
2.47E-02,1.416,
2.47E-02,1.416,
2.48E-02,1.424,
2.48E-02,1.416,
2.48E-02,1.416,
2.49E-02,1.416,
2.49E-02,1.424,
2.50E-02,1.416,
2.50E-02,1.424,
2.50E-02,1.424,
2.51E-02,1.424,
2.51E-02,1.424,
2.52E-02,1.424,
2.52E-02,1.424,
2.52E-02,1.424,
2.53E-02,1.416,
2.53E-02,1.432,
2.54E-02,1.424,
2.54E-02,1.424,
2.54E-02,1.424,
2.55E-02,1.424,
2.55E-02,1.424,
2.56E-02,1.424,
2.56E-02,1.424,
2.56E-02,1.424,
2.57E-02,1.424,
2.57E-02,1.424,
2.58E-02,1.424,
2.58E-02,1.424,
2.58E-02,1.424,
2.59E-02,1.424,
2.59E-02,1.416,
2.60E-02,1.416,
2.60E-02,1.416,
2.60E-02,1.424,
2.61E-02,1.416,
2.61E-02,1.416,
2.62E-02,1.416,
2.62E-02,1.416,
2.62E-02,1.416,
2.63E-02,1.416,
2.63E-02,1.416,
2.64E-02,1.416,
2.64E-02,1.416,
2.64E-02,1.4080001,
2.65E-02,1.4080001,
2.65E-02,1.4080001,
2.66E-02,1.4080001,
2.66E-02,1.4080001,
2.66E-02,1.4080001,
2.67E-02,1.4080001,
2.67E-02,1.4000001,
2.68E-02,1.4000001,
2.68E-02,1.4000001,
2.68E-02,1.4000001,
2.69E-02,1.3920001,
2.69E-02,1.3920001,
2.70E-02,1.3920001,
2.70E-02,1.3920001,
2.70E-02,1.3920001,
2.71E-02,1.3840001,
2.71E-02,1.3840001,
2.72E-02,1.3920001,
2.72E-02,1.376,
2.72E-02,1.3840001,
2.73E-02,1.376,
2.73E-02,1.376,
2.74E-02,1.368,
2.74E-02,1.368,
2.74E-02,1.368,
2.75E-02,1.368,
2.75E-02,1.368,
2.76E-02,1.36,
2.76E-02,1.36,
2.76E-02,1.36,
2.77E-02,1.36,
2.77E-02,1.36,
2.78E-02,1.36,
2.78E-02,1.3520001,
2.78E-02,1.3520001,
2.79E-02,1.3440001,
2.79E-02,1.3520001,
2.80E-02,1.3520001,
2.80E-02,1.3440001,
2.80E-02,1.3440001,
2.81E-02,1.3440001,
2.81E-02,1.3440001,
2.82E-02,1.3440001,
2.82E-02,1.3360001,
2.82E-02,1.3360001,
2.83E-02,1.3360001,
2.83E-02,1.3360001,
2.84E-02,1.3360001,
2.84E-02,1.3280001,
2.84E-02,1.3280001,
2.85E-02,1.3280001,
2.85E-02,1.3280001,
2.86E-02,1.3280001,
2.86E-02,1.3280001,
2.86E-02,1.3280001,
2.87E-02,1.3280001,
2.87E-02,1.3280001,
2.88E-02,1.3280001,
2.88E-02,1.3280001,
2.88E-02,1.3280001,
2.89E-02,1.3280001,
2.89E-02,1.3280001,
2.90E-02,1.3280001,
2.90E-02,1.3280001,
2.90E-02,1.3280001,
2.91E-02,1.3280001,
2.91E-02,1.3280001,
2.92E-02,1.3280001,
2.92E-02,1.3280001,
2.92E-02,1.3280001,
2.93E-02,1.3280001,
2.93E-02,1.3280001,
2.94E-02,1.3280001,
2.94E-02,1.3280001,
2.94E-02,1.3280001,
2.95E-02,1.3280001,
2.95E-02,1.3360001,
2.96E-02,1.3360001,
2.96E-02,1.3280001,
2.96E-02,1.3360001,
2.97E-02,1.3360001,
2.97E-02,1.3360001,
2.98E-02,1.3360001,
2.98E-02,1.3360001,
2.98E-02,1.3440001,
2.99E-02,1.3440001,
2.99E-02,1.3440001,
3.00E-02,1.3520001,
3.00E-02,1.3520001,
3.00E-02,1.3520001,
3.01E-02,1.36,
3.01E-02,1.3520001,
3.02E-02,1.3520001,
3.02E-02,1.3520001,
3.02E-02,1.36,
3.03E-02,1.36,
3.03E-02,1.36,
3.04E-02,1.36,
3.04E-02,1.368,
3.04E-02,1.36,
3.05E-02,1.368,
3.05E-02,1.368,
3.06E-02,1.368,
3.06E-02,1.376,
3.06E-02,1.376,
3.07E-02,1.376,
3.07E-02,1.376,
3.08E-02,1.376,
3.08E-02,1.376,
3.08E-02,1.3840001,
3.09E-02,1.3840001,
3.09E-02,1.3840001,
3.10E-02,1.3920001,
3.10E-02,1.3920001,
3.10E-02,1.3920001,
3.11E-02,1.3920001,
3.11E-02,1.3920001,
3.12E-02,1.3920001,
3.12E-02,1.3920001,
3.12E-02,1.4000001,
3.13E-02,1.4000001,
3.13E-02,1.4000001,
3.14E-02,1.4000001,
3.14E-02,1.4000001,
3.14E-02,1.4080001,
3.15E-02,1.4080001,
3.15E-02,1.4080001,
3.16E-02,1.416,
3.16E-02,1.416,
3.16E-02,1.416,
3.17E-02,1.416,
3.17E-02,1.416,
3.18E-02,1.416,
3.18E-02,1.416,
3.18E-02,1.416,
3.19E-02,1.424,
3.19E-02,1.416,
3.20E-02,1.424,
3.20E-02,1.424,
3.20E-02,1.424,
3.21E-02,1.424,
3.21E-02,1.432,
3.22E-02,1.432,
3.22E-02,1.432,
3.22E-02,1.432,
3.23E-02,1.432,
3.23E-02,1.432,
3.24E-02,1.432,
3.24E-02,1.4400001,
3.24E-02,1.432,
3.25E-02,1.4400001,
3.25E-02,1.4400001,
3.26E-02,1.4400001,
3.26E-02,1.4400001,
3.26E-02,1.4400001,
3.27E-02,1.4400001,
3.27E-02,1.4400001,
3.28E-02,1.4480001,
3.28E-02,1.4400001,
3.28E-02,1.4480001,
3.29E-02,1.4480001,
3.29E-02,1.4480001,
3.30E-02,1.4480001,
3.30E-02,1.4480001,
3.30E-02,1.4480001,
3.31E-02,1.4480001,
3.31E-02,1.4560001,
3.32E-02,1.4560001,
3.32E-02,1.4560001,
3.32E-02,1.4560001,
3.33E-02,1.4480001,
3.33E-02,1.4560001,
3.34E-02,1.4560001,
3.34E-02,1.4560001,
3.34E-02,1.4560001,
3.35E-02,1.4560001,
3.35E-02,1.4560001,
3.36E-02,1.4560001,
3.36E-02,1.4560001,
3.36E-02,1.4560001,
3.37E-02,1.4560001,
3.37E-02,1.4560001,
3.38E-02,1.4640001,
3.38E-02,1.4640001,
3.38E-02,1.4640001,
3.39E-02,1.4640001,
3.39E-02,1.4640001,
3.40E-02,1.4640001,
3.40E-02,1.4640001,
3.40E-02,1.4640001,
3.41E-02,1.4640001,
3.41E-02,1.4640001,
3.42E-02,1.4640001,
3.42E-02,1.4720001,
3.42E-02,1.4640001,
3.43E-02,1.4640001,
3.43E-02,1.4720001,
3.44E-02,1.4720001,
3.44E-02,1.4720001,
3.44E-02,1.4720001,
3.45E-02,1.4720001,
3.45E-02,1.4720001,
3.46E-02,1.4720001,
3.46E-02,1.4720001,
3.46E-02,1.4720001,
3.47E-02,1.4720001,
3.47E-02,1.4720001,
3.48E-02,1.48,
3.48E-02,1.4720001,
3.48E-02,1.4720001,
3.49E-02,1.4720001,
3.49E-02,1.4720001,
3.50E-02,1.4720001,
3.50E-02,1.4720001,
3.50E-02,1.4720001,
3.51E-02,1.4720001,
3.51E-02,1.4720001,
3.52E-02,1.4720001,
3.52E-02,1.4720001,
3.52E-02,1.48,
3.53E-02,1.4720001,
3.53E-02,1.4720001,
3.54E-02,1.4720001,
3.54E-02,1.4720001,
3.54E-02,1.4720001,
3.55E-02,1.4720001,
3.55E-02,1.4720001,
3.56E-02,1.4720001,
3.56E-02,1.48,
3.56E-02,1.4720001,
3.57E-02,1.48,
3.57E-02,1.4720001,
3.58E-02,1.48,
3.58E-02,1.48,
3.58E-02,1.48,
3.59E-02,1.48,
3.59E-02,1.4720001,
3.60E-02,1.48,
3.60E-02,1.48,
3.60E-02,1.48,
3.61E-02,1.48,
3.61E-02,1.48,
3.62E-02,1.48,
3.62E-02,1.48,
3.62E-02,1.48,
3.63E-02,1.48,
3.63E-02,1.48,
3.64E-02,1.48,
3.64E-02,1.48,
3.64E-02,1.48,
3.65E-02,1.48,
3.65E-02,1.48,
3.66E-02,1.48,
3.66E-02,1.48,
3.66E-02,1.488,
3.67E-02,1.48,
3.67E-02,1.48,
3.68E-02,1.488,
3.68E-02,1.488,
3.68E-02,1.48,
3.69E-02,1.48,
3.69E-02,1.488,
3.70E-02,1.48,
3.70E-02,1.48,
3.70E-02,1.48,
3.71E-02,1.48,
3.71E-02,1.48,
3.72E-02,1.48,
3.72E-02,1.48,
3.72E-02,1.48,
3.73E-02,1.48,
3.73E-02,1.48,
3.74E-02,1.48,
3.74E-02,1.48,
3.74E-02,1.488,
3.75E-02,1.48,
3.75E-02,1.48,
3.76E-02,1.48,
3.76E-02,1.48,
3.76E-02,1.48,
3.77E-02,1.48,
3.77E-02,1.488,
3.78E-02,1.48,
3.78E-02,1.488,
3.78E-02,1.48,
3.79E-02,1.48,
3.79E-02,1.488,
3.80E-02,1.488,
3.80E-02,1.488,
3.80E-02,1.48,
3.81E-02,1.48,
3.81E-02,1.48,
3.82E-02,1.488,
3.82E-02,1.488,
3.82E-02,1.488,
3.83E-02,1.488,
3.83E-02,1.488,
3.84E-02,1.488,
3.84E-02,1.488,
3.84E-02,1.488,
3.85E-02,1.488,
3.85E-02,1.488,
3.86E-02,1.488,
3.86E-02,1.488,
3.86E-02,1.488,
3.87E-02,1.488,
3.87E-02,1.488,
3.88E-02,1.488,
3.88E-02,1.488,
3.88E-02,1.488,
3.89E-02,1.488,
3.89E-02,1.488,
3.90E-02,1.488,
3.90E-02,1.488,
3.90E-02,1.488,
3.91E-02,1.488,
3.91E-02,1.488,
3.92E-02,1.488,
3.92E-02,1.488,
3.92E-02,1.488,
3.93E-02,1.488,
3.93E-02,1.488,
3.94E-02,1.488,
3.94E-02,1.488,
3.94E-02,1.488,
3.95E-02,1.488,
3.95E-02,1.488,
3.96E-02,1.488,
3.96E-02,1.488,
3.96E-02,1.488,
3.97E-02,1.488,
3.97E-02,1.488,
3.98E-02,1.48,
3.98E-02,1.488,
3.98E-02,1.488,
3.99E-02,1.488,
3.99E-02,1.488,
4.00E-02,1.488,
4.00E-02,1.488,
4.00E-02,1.4960001,
4.01E-02,1.488,
4.01E-02,1.488,
4.02E-02,1.488,
4.02E-02,1.488,
4.02E-02,1.488,
4.03E-02,1.488,
4.03E-02,1.488,
4.04E-02,1.488,
4.04E-02,1.4960001,
4.04E-02,1.488,
4.05E-02,1.488,
4.05E-02,1.488,
4.06E-02,1.488,
4.06E-02,1.488,
4.06E-02,1.488,
4.07E-02,1.488,
4.07E-02,1.488,
4.08E-02,1.488,
4.08E-02,1.488,
4.08E-02,1.488,
4.09E-02,1.488,
4.09E-02,1.488,
4.10E-02,1.488,
4.10E-02,1.488,
4.10E-02,1.488,
4.11E-02,1.488,
4.11E-02,1.488,
4.12E-02,1.4960001,
4.12E-02,1.488,
4.12E-02,1.488,
4.13E-02,1.4960001,
4.13E-02,1.488,
4.14E-02,1.4960001,
4.14E-02,1.488,
4.14E-02,1.4960001,
4.15E-02,1.488,
4.15E-02,1.488,
4.16E-02,1.4960001,
4.16E-02,1.488,
4.16E-02,1.488,
4.17E-02,1.488,
4.17E-02,1.488,
4.18E-02,1.4960001,
4.18E-02,1.4960001,
4.18E-02,1.488,
4.19E-02,1.488,
4.19E-02,1.4960001,
