-0.00312000024,3.59999990000,
-0.00308000040,3.67999983000,
-0.00304000033,3.67999983000,
-0.00300000026,3.59999990000,
-0.00296000042,3.67999983000,
-0.00292000035,3.67999983000,
-0.00288000028,3.67999983000,
-0.00284000044,3.67999983000,
-0.00280000037,3.67999983000,
-0.00276000029,3.67999983000,
-0.00272000022,3.67999983000,
-0.00268000040,3.75999999000,
-0.00264000030,3.67999983000,
-0.00260000020,3.75999999000,
-0.00256000040,3.67999983000,
-0.00252000030,3.75999999000,
-0.00248000030,3.75999999000,
-0.00244000040,3.75999999000,
-0.00240000030,3.75999999000,
-0.00236000030,3.75999999000,
-0.00232000040,3.75999999000,
-0.00228000040,3.75999999000,
-0.00224000030,3.75999999000,
-0.00220000050,3.75999999000,
-0.00216000040,3.75999999000,
-0.00212000030,3.75999999000,
-0.00208000050,3.75999999000,
-0.00204000040,3.75999999000,
-0.00200000030,3.83999991000,
-0.00196000030,3.83999991000,
-0.00192000040,3.75999999000,
-0.00188000030,3.83999991000,
-0.00184000040,3.83999991000,
-0.00180000030,3.83999991000,
-0.00176000040,3.75999999000,
-0.00172000040,3.83999991000,
-0.00168000030,3.83999991000,
-0.00164000040,3.83999991000,
-0.00160000030,3.83999991000,
-0.00156000040,3.83999991000,
-0.00152000040,3.83999991000,
-0.00148000030,3.83999991000,
-0.00144000040,3.83999991000,
-0.00140000040,3.83999991000,
-0.00136000030,3.91999984000,
-0.00132000040,3.83999991000,
-0.00128000040,3.91999984000,
-0.00124000040,3.91999984000,
-0.00120000040,3.83999991000,
-0.00116000030,3.91999984000,
-0.00112000040,3.91999984000,
-0.00108000040,3.91999984000,
-0.00104000040,3.91999984000,
-0.00100000040,3.91999984000,
-0.00096000038,3.91999984000,
-0.00092000037,3.91999984000,
-0.00088000041,3.91999984000,
-0.00084000040,3.91999984000,
-0.00080000039,3.91999984000,
-0.00076000037,3.91999984000,
-0.00072000036,3.91999984000,
-0.00068000040,3.91999984000,
-0.00064000039,3.91999984000,
-0.00060000038,3.91999984000,
-0.00056000042,3.91999984000,
-0.00052000041,4.00000000000,
-0.00048000040,4.00000000000,
-0.00044000038,4.00000000000,
-0.00040000040,4.00000000000,
-0.00036000041,4.00000000000,
-0.00032000040,4.00000000000,
-0.00028000039,4.00000000000,
-0.00024000040,4.00000000000,
-0.00020000040,4.00000000000,
-0.00016000040,4.00000000000,
-0.00012000040,4.07999992000,
-0.00008000041,4.00000000000,
-0.00004000041,4.00000000000,
-0.00000000041,4.00000000000,
0.00003999959,4.07999992000,
0.00007999959,4.00000000000,
0.00011999959,4.00000000000,
0.00015999959,4.07999992000,
0.00019999959,4.07999992000,
0.00023999959,4.07999992000,
0.00027999957,4.07999992000,
0.00031999958,4.07999992000,
0.00035999960,4.07999992000,
0.00039999958,4.07999992000,
0.00043999957,4.07999992000,
0.00047999958,4.07999992000,
0.00051999959,4.07999992000,
0.00055999961,4.07999992000,
0.00059999956,4.07999992000,
0.00063999958,4.07999992000,
0.00067999959,4.07999992000,
0.00071999955,4.15999985000,
0.00075999956,4.15999985000,
0.00079999957,4.07999992000,
0.00083999959,4.15999985000,
0.00087999960,4.15999985000,
0.00091999955,4.15999985000,
0.00095999957,4.07999992000,
0.00099999958,4.15999985000,
0.00103999950,4.15999985000,
0.00107999960,4.15999985000,
0.00111999960,4.15999985000,
0.00115999950,4.15999985000,
0.00119999960,4.15999985000,
0.00123999950,4.15999985000,
0.00127999950,4.23999977000,
0.00131999960,4.15999985000,
0.00135999950,4.15999985000,
0.00139999960,4.15999985000,
0.00143999960,4.15999985000,
0.00147999950,4.15999985000,
0.00151999960,4.15999985000,
0.00155999950,4.15999985000,
0.00159999960,4.23999977000,
0.00163999960,4.15999985000,
0.00167999950,4.15999985000,
0.00171999960,4.15999985000,
0.00175999950,4.23999977000,
0.00179999950,4.23999977000,
0.00183999960,4.23999977000,
0.00187999950,4.23999977000,
0.00191999950,4.23999977000,
0.00195999960,4.23999977000,
0.00199999960,4.31999969000,
0.00203999950,4.23999977000,
0.00207999950,4.23999977000,
0.00211999960,4.23999977000,
0.00215999950,4.23999977000,
0.00219999950,4.31999969000,
0.00223999960,4.31999969000,
0.00227999940,4.31999969000,
0.00231999950,4.31999969000,
0.00235999960,4.31999969000,
0.00239999960,4.31999969000,
0.00243999950,4.31999969000,
0.00247999960,4.31999969000,
0.00251999960,4.31999969000,
0.00255999950,4.31999969000,
0.00259999950,4.31999969000,
0.00263999960,4.31999969000,
0.00267999950,4.31999969000,
0.00271999952,4.40000010000,
0.00275999960,4.31999969000,
0.00279999943,4.40000010000,
0.00283999951,4.31999969000,
0.00287999958,4.40000010000,
0.00291999942,4.40000010000,
0.00295999949,4.40000010000,
0.00299999956,4.40000010000,
0.00303999940,4.40000010000,
0.00307999947,4.40000010000,
0.00311999954,4.40000010000,
0.00315999961,4.40000010000,
0.00319999945,4.40000010000,
0.00323999953,4.40000010000,
0.00327999960,4.40000010000,
0.00331999944,4.40000010000,
0.00335999951,4.40000010000,
0.00339999958,4.48000002000,
0.00343999942,4.40000010000,
0.00347999949,4.40000010000,
0.00351999956,4.40000010000,
0.00355999940,4.40000010000,
0.00359999947,4.48000002000,
0.00363999954,4.48000002000,
0.00367999962,4.48000002000,
0.00371999945,4.48000002000,
0.00375999953,4.48000002000,
0.00379999960,4.48000002000,
0.00383999944,4.48000002000,
0.00387999951,4.48000002000,
0.00391999958,4.48000002000,
0.00395999942,4.48000002000,
0.00399999972,4.55999994000,
0.00403999956,4.48000002000,
0.00407999940,4.48000002000,
0.00411999971,4.48000002000,
0.00415999955,4.55999994000,
0.00419999938,4.55999994000,
0.00423999969,4.55999994000,
0.00427999953,4.55999994000,
0.00431999937,4.55999994000,
0.00435999967,4.55999994000,
0.00439999951,4.55999994000,
0.00443999935,4.55999994000,
0.00447999965,4.55999994000,
0.00451999949,4.55999994000,
0.00455999933,4.63999987000,
0.00459999964,4.55999994000,
0.00463999948,4.63999987000,
0.00467999931,4.63999987000,
0.00471999962,4.55999994000,
0.00475999946,4.55999994000,
0.00479999930,4.63999987000,
0.00483999960,4.63999987000,
0.00487999944,4.63999987000,
0.00491999928,4.63999987000,
0.00495999958,4.63999987000,
0.00499999942,4.55999994000,
0.00503999926,4.63999987000,
0.00507999957,4.63999987000,
0.00511999940,4.63999987000,
0.00515999924,4.63999987000,
0.00519999955,4.63999987000,
0.00523999939,4.71999979000,
0.00527999923,4.63999987000,
0.00531999953,4.63999987000,
0.00535999937,4.63999987000,
0.00539999967,4.71999979000,
0.00543999951,4.63999987000,
0.00547999935,4.63999987000,
0.00551999966,4.71999979000,
0.00555999950,4.71999979000,
0.00559999933,4.71999979000,
0.00563999964,4.71999979000,
0.00567999948,4.71999979000,
0.00571999932,4.71999979000,
0.00575999962,4.71999979000,
0.00579999946,4.71999979000,
0.00583999930,4.71999979000,
0.00587999960,4.71999979000,
0.00591999944,4.79999971000,
0.00595999928,4.79999971000,
0.00599999959,4.71999979000,
0.00603999943,4.71999979000,
0.00607999926,4.79999971000,
0.00611999957,4.79999971000,
0.00615999941,4.79999971000,
0.00619999925,4.79999971000,
0.00623999955,4.79999971000,
0.00627999939,4.79999971000,
0.00631999923,4.79999971000,
0.00635999953,4.79999971000,
0.00639999937,4.79999971000,
0.00643999921,4.79999971000,
0.00647999952,4.79999971000,
0.00651999936,4.88000011000,
0.00655999966,4.88000011000,
0.00659999950,4.88000011000,
0.00663999934,4.79999971000,
0.00667999964,4.79999971000,
0.00671999948,4.88000011000,
0.00675999932,4.88000011000,
0.00679999962,4.88000011000,
0.00683999946,4.88000011000,
0.00687999930,4.88000011000,
0.00691999961,4.88000011000,
0.00695999945,4.88000011000,
0.00699999928,4.88000011000,
0.00703999959,4.88000011000,
0.00707999943,4.88000011000,
0.00711999927,4.88000011000,
0.00715999957,4.96000004000,
0.00719999941,4.88000011000,
0.00723999925,4.88000011000,
0.00727999955,4.96000004000,
0.00731999939,4.88000011000,
0.00735999923,4.96000004000,
0.00739999954,4.96000004000,
0.00743999938,4.88000011000,
0.00747999921,4.96000004000,
0.00751999952,4.96000004000,
0.00755999936,4.96000004000,
0.00759999920,4.96000004000,
0.00763999950,4.96000004000,
0.00767999934,5.03999996000,
0.00771999918,4.96000004000,
0.00775999948,4.96000004000,
0.00779999932,4.96000004000,
0.00783999916,4.96000004000,
0.00787999947,4.96000004000,
0.00791999977,5.03999996000,
0.00795999914,5.03999996000,
0.00799999945,4.96000004000,
0.00803999975,5.03999996000,
0.00807999913,4.96000004000,
0.00811999943,5.03999996000,
0.00815999974,5.03999996000,
0.00819999911,5.03999996000,
0.00823999941,5.03999996000,
0.00827999972,5.03999996000,
0.00831999909,5.03999996000,
0.00835999940,5.03999996000,
0.00839999970,5.03999996000,
0.00843999907,5.03999996000,
0.00847999938,5.03999996000,
0.00851999968,5.11999989000,
0.00855999906,5.03999996000,
0.00859999936,5.11999989000,
0.00863999967,5.11999989000,
0.00867999904,5.03999996000,
0.00871999934,5.03999996000,
0.00875999965,5.11999989000,
0.00879999902,5.11999989000,
0.00883999933,5.11999989000,
0.00887999963,5.11999989000,
0.00891999900,5.11999989000,
0.00895999931,5.11999989000,
0.00899999961,5.11999989000,
0.00903999899,5.11999989000,
0.00907999929,5.11999989000,
0.00911999960,5.11999989000,
0.00915999897,5.19999981000,
0.00919999927,5.19999981000,
0.00923999958,5.19999981000,
0.00927999895,5.19999981000,
0.00931999926,5.19999981000,
0.00935999956,5.19999981000,
0.00939999893,5.19999981000,
0.00943999924,5.19999981000,
0.00947999954,5.19999981000,
0.00951999892,5.19999981000,
0.00955999922,5.19999981000,
0.00959999953,5.19999981000,
0.00963999890,5.19999981000,
0.00967999920,5.19999981000,
0.00971999951,5.19999981000,
0.00975999981,5.19999981000,
0.00979999919,5.19999981000,
0.00983999949,5.19999981000,
0.00987999979,5.19999981000,
0.00991999917,5.19999981000,
0.00995999947,5.27999973000,
0.00999999978,5.19999981000,
0.01003999910,5.27999973000,
0.01007999950,5.27999973000,
0.01011999980,5.19999981000,
0.01015999910,5.27999973000,
0.01019999940,5.27999973000,
0.01023999970,5.27999973000,
0.01027999910,5.27999973000,
0.01031999940,5.27999973000,
0.01035999970,5.35999966000,
0.01039999910,5.27999973000,
0.01043999940,5.27999973000,
0.01047999970,5.35999966000,
0.01051999910,5.27999973000,
0.01055999940,5.35999966000,
0.01059999970,5.35999966000,
0.01063999910,5.27999973000,
0.01067999940,5.35999966000,
0.01071999970,5.27999973000,
0.01075999900,5.35999966000,
0.01079999930,5.35999966000,
0.01083999970,5.35999966000,
0.01087999900,5.35999966000,
0.01091999930,5.35999966000,
0.01095999960,5.35999966000,
0.01099999900,5.35999966000,
0.01103999930,5.35999966000,
0.01107999960,5.35999966000,
0.01111999900,5.35999966000,
0.01115999930,5.44000006000,
0.01119999960,5.44000006000,
0.01123999900,5.35999966000,
0.01127999930,5.44000006000,
0.01131999960,5.44000006000,
0.01135999900,5.44000006000,
0.01139999930,5.44000006000,
0.01143999960,5.44000006000,
0.01147999890,5.44000006000,
0.01151999920,5.44000006000,
0.01155999950,5.44000006000,
0.01159999890,5.44000006000,
0.01163999920,5.44000006000,
0.01167999950,5.44000006000,
0.01171999890,5.44000006000,
0.01175999920,5.44000006000,
0.01179999950,5.44000006000,
0.01183999890,5.44000006000,
0.01187999920,5.44000006000,
0.01191999950,5.44000006000,
0.01195999890,5.51999998000,
0.01199999920,5.51999998000,
0.01203999950,5.51999998000,
0.01207999890,5.44000006000,
0.01211999920,5.44000006000,
0.01215999950,5.51999998000,
0.01219999880,5.51999998000,
0.01223999910,5.51999998000,
0.01227999940,5.51999998000,
0.01231999880,5.51999998000,
0.01235999910,5.51999998000,
0.01239999940,5.51999998000,
0.01243999970,5.51999998000,
0.01247999910,5.51999998000,
0.01251999940,5.51999998000,
0.01255999970,5.51999998000,
0.01259999910,5.51999998000,
0.01263999940,5.51999998000,
0.01267999970,5.51999998000,
0.01271999910,5.51999998000,
0.01275999940,5.59999990000,
0.01279999970,5.59999990000,
0.01283999900,5.59999990000,
0.01287999940,5.59999990000,
0.01291999970,5.59999990000,
0.01295999900,5.59999990000,
0.01299999930,5.59999990000,
0.01303999960,5.67999983000,
0.01307999900,5.59999990000,
0.01311999930,5.59999990000,
0.01315999960,5.67999983000,
0.01319999900,5.59999990000,
0.01323999930,5.59999990000,
0.01327999960,5.67999983000,
0.01331999900,5.67999983000,
0.01335999930,5.67999983000,
0.01339999960,5.67999983000,
0.01343999900,5.67999983000,
0.01347999930,5.67999983000,
0.01351999960,5.67999983000,
0.01355999890,5.59999990000,
0.01359999920,5.67999983000,
0.01363999960,5.67999983000,
0.01367999890,5.67999983000,
0.01371999920,5.67999983000,
0.01375999950,5.67999983000,
0.01379999890,5.67999983000,
0.01383999920,5.67999983000,
0.01387999950,5.75999975000,
0.01391999890,5.67999983000,
0.01395999920,5.67999983000,
0.01399999950,5.75999975000,
0.01403999890,5.75999975000,
0.01407999920,5.67999983000,
0.01411999950,5.75999975000,
0.01415999890,5.75999975000,
0.01419999920,5.75999975000,
0.01423999950,5.75999975000,
0.01427999880,5.75999975000,
0.01431999910,5.67999983000,
0.01435999940,5.75999975000,
0.01439999880,5.75999975000,
0.01443999910,5.75999975000,
0.01447999940,5.75999975000,
0.01451999880,5.75999975000,
0.01455999910,5.75999975000,
0.01459999940,5.75999975000,
0.01463999880,5.75999975000,
0.01467999910,5.75999975000,
0.01471999940,5.83999968000,
0.01475999880,5.75999975000,
0.01479999910,5.83999968000,
0.01483999940,5.83999968000,
0.01487999970,5.83999968000,
0.01491999910,5.83999968000,
0.01495999940,5.83999968000,
0.01499999970,5.83999968000,
0.01503999900,5.92000008000,
0.01507999930,5.83999968000,
0.01511999960,5.83999968000,
0.01515999900,5.83999968000,
0.01519999930,5.83999968000,
0.01523999960,5.83999968000,
0.01527999900,5.83999968000,
0.01531999930,5.92000008000,
0.01535999960,5.92000008000,
0.01539999900,5.92000008000,
0.01543999930,5.92000008000,
0.01547999960,6.00000000000,
0.01551999900,5.92000008000,
0.01555999930,5.92000008000,
0.01559999960,6.00000000000,
0.01563999990,5.92000008000,
0.01567999830,5.92000008000,
0.01571999860,5.92000008000,
0.01575999890,5.92000008000,
0.01579999920,5.92000008000,
0.01583999950,5.92000008000,
0.01587999980,6.00000000000,
0.01591999830,6.00000000000,
0.01595999860,6.00000000000,
0.01599999890,6.00000000000,
0.01603999920,6.00000000000,
0.01607999950,6.00000000000,
0.01611999980,6.00000000000,
0.01616000010,6.00000000000,
0.01619999860,6.00000000000,
0.01623999890,6.00000000000,
0.01627999920,6.00000000000,
0.01631999950,6.00000000000,
0.01635999980,6.00000000000,
0.01640000010,6.00000000000,
0.01643999850,6.00000000000,
0.01647999880,6.00000000000,
0.01651999910,6.00000000000,
0.01655999940,6.00000000000,
0.01659999970,6.00000000000,
0.01664000000,6.00000000000,
0.01667999850,6.07999992000,
0.01671999880,6.00000000000,
0.01675999910,6.07999992000,
0.01679999940,6.07999992000,
0.01683999970,6.07999992000,
0.01688000000,6.07999992000,
0.01691999850,6.07999992000,
0.01695999880,6.07999992000,
0.01699999910,6.07999992000,
0.01703999940,6.07999992000,
0.01707999970,6.15999985000,
0.01712000000,6.07999992000,
0.01715999840,6.15999985000,
0.01719999870,6.15999985000,
0.01723999900,6.15999985000,
0.01727999930,6.07999992000,
0.01731999960,6.15999985000,
0.01735999990,6.15999985000,
0.01739999840,6.15999985000,
0.01743999870,6.15999985000,
0.01747999900,6.15999985000,
0.01751999930,6.15999985000,
0.01755999960,6.15999985000,
0.01759999990,6.15999985000,
0.01763999830,6.15999985000,
0.01767999870,6.15999985000,
0.01771999900,6.15999985000,
0.01775999930,6.15999985000,
0.01779999960,6.15999985000,
0.01783999990,6.23999977000,
0.01787999830,6.15999985000,
0.01791999860,6.15999985000,
0.01795999890,6.15999985000,
0.01799999920,6.23999977000,
0.01803999950,6.23999977000,
0.01807999980,6.23999977000,
0.01811999830,6.23999977000,
0.01815999860,6.23999977000,
0.01819999890,6.23999977000,
0.01823999920,6.23999977000,
0.01827999950,6.23999977000,
0.01831999980,6.23999977000,
0.01835999820,6.23999977000,
0.01839999850,6.31999969000,
0.01843999890,6.23999977000,
0.01847999920,6.23999977000,
0.01851999950,6.23999977000,
0.01855999980,6.23999977000,
0.01859999820,6.23999977000,
0.01863999850,6.31999969000,
0.01867999880,6.23999977000,
0.01871999910,6.23999977000,
0.01875999940,6.23999977000,
0.01879999970,6.23999977000,
0.01884000000,6.31999969000,
0.01887999850,6.23999977000,
0.01891999880,6.31999969000,
0.01895999910,6.31999969000,
0.01899999940,6.31999969000,
0.01903999970,6.31999969000,
0.01908000000,6.31999969000,
0.01911999840,6.31999969000,
0.01915999870,6.31999969000,
0.01919999900,6.31999969000,
0.01923999940,6.31999969000,
0.01927999970,6.31999969000,
0.01932000000,6.39999962000,
0.01935999840,6.31999969000,
0.01939999870,6.39999962000,
0.01943999900,6.39999962000,
0.01947999930,6.39999962000,
0.01951999960,6.39999962000,
0.01955999990,6.39999962000,
0.01959999840,6.39999962000,
0.01963999870,6.39999962000,
0.01967999900,6.39999962000,
0.01971999930,6.39999962000,
0.01975999960,6.39999962000,
0.01979999990,6.48000002000,
0.01983999830,6.48000002000,
0.01987999860,6.39999962000,
0.01991999890,6.48000002000,
0.01995999920,6.48000002000,
0.01999999960,6.48000002000,
0.02003999990,6.48000002000,
0.02007999830,6.48000002000,
0.02011999860,6.48000002000,
0.02015999891,6.48000002000,
0.02019999921,6.48000002000,
0.02023999952,6.48000002000,
0.02027999982,6.48000002000,
0.02031999826,6.48000002000,
0.02035999857,6.48000002000,
0.02039999887,6.48000002000,
0.02043999918,6.48000002000,
0.02047999948,6.55999994000,
0.02051999979,6.48000002000,
0.02055999823,6.48000002000,
0.02059999853,6.55999994000,
0.02063999884,6.48000002000,
0.02067999914,6.48000002000,
0.02071999945,6.48000002000,
0.02075999975,6.48000002000,
0.02079999819,6.55999994000,
0.02083999850,6.55999994000,
0.02087999880,6.55999994000,
0.02091999911,6.55999994000,
0.02095999941,6.55999994000,
0.02099999972,6.48000002000,
0.02103999816,6.55999994000,
0.02107999846,6.55999994000,
0.02111999877,6.55999994000,
0.02115999907,6.63999987000,
0.02119999938,6.63999987000,
0.02123999968,6.55999994000,
0.02127999812,6.63999987000,
0.02131999843,6.63999987000,
0.02135999873,6.63999987000,
0.02139999904,6.63999987000,
0.02143999934,6.63999987000,
0.02147999965,6.63999987000,
0.02151999995,6.63999987000,
0.02155999839,6.63999987000,
0.02159999870,6.63999987000,
0.02163999900,6.63999987000,
0.02167999931,6.63999987000,
0.02171999961,6.63999987000,
0.02175999992,6.63999987000,
0.02179999836,6.71999979000,
0.02183999866,6.63999987000,
0.02187999897,6.63999987000,
0.02191999927,6.63999987000,
0.02195999958,6.63999987000,
0.02199999988,6.71999979000,
0.02203999832,6.71999979000,
0.02207999863,6.71999979000,
0.02211999893,6.71999979000,
0.02215999924,6.71999979000,
0.02219999954,6.71999979000,
0.02223999985,6.71999979000,
0.02227999829,6.71999979000,
0.02231999859,6.71999979000,
0.02235999890,6.71999979000,
0.02239999920,6.71999979000,
0.02243999951,6.71999979000,
0.02247999981,6.79999971000,
0.02251999825,6.71999979000,
0.02255999856,6.71999979000,
0.02259999886,6.71999979000,
0.02263999917,6.71999979000,
0.02267999947,6.79999971000,
0.02271999978,6.79999971000,
0.02275999822,6.79999971000,
0.02279999852,6.79999971000,
0.02283999883,6.79999971000,
0.02287999913,6.79999971000,
0.02291999944,6.79999971000,
0.02295999974,6.79999971000,
0.02299999818,6.79999971000,
0.02303999849,6.79999971000,
0.02307999879,6.79999971000,
0.02311999910,6.79999971000,
0.02315999940,6.79999971000,
0.02319999970,6.79999971000,
0.02323999815,6.87999964000,
0.02327999845,6.87999964000,
0.02331999876,6.79999971000,
0.02335999906,6.79999971000,
0.02339999937,6.87999964000,
0.02343999967,6.87999964000,
0.02347999811,6.79999971000,
0.02351999842,6.87999964000,
0.02355999872,6.87999964000,
0.02359999903,6.87999964000,
0.02363999933,6.87999964000,
0.02367999963,6.87999964000,
0.02371999808,6.87999964000,
0.02375999838,6.87999964000,
0.02379999869,6.87999964000,
0.02383999899,6.87999964000,
0.02387999929,6.96000004000,
0.02391999960,6.87999964000,
0.02395999990,6.96000004000,
0.02399999835,6.96000004000,
0.02403999865,6.96000004000,
0.02407999896,6.96000004000,
0.02411999926,6.96000004000,
0.02415999956,6.96000004000,
0.02419999987,6.96000004000,
0.02423999831,6.96000004000,
0.02427999862,6.96000004000,
0.02431999892,6.96000004000,
0.02435999922,6.96000004000,
0.02439999953,6.96000004000,
0.02443999983,6.96000004000,
0.02447999828,7.03999996000,
0.02451999858,7.03999996000,
0.02455999888,6.96000004000,
0.02459999919,7.03999996000,
0.02463999949,7.03999996000,
0.02467999980,6.96000004000,
0.02471999824,7.03999996000,
0.02475999855,7.03999996000,
0.02479999885,6.96000004000,
0.02483999915,7.03999996000,
0.02487999946,7.03999996000,
0.02491999976,7.03999996000,
0.02495999821,7.03999996000,
0.02499999851,7.03999996000,
0.02503999881,7.03999996000,
0.02507999912,7.03999996000,
0.02511999942,7.03999996000,
0.02515999973,7.03999996000,
0.02519999817,7.03999996000,
0.02523999847,7.11999989000,
0.02527999878,7.11999989000,
0.02531999908,7.11999989000,
0.02535999939,7.11999989000,
0.02539999969,7.11999989000,
0.02543999813,7.11999989000,
0.02547999844,7.03999996000,
0.02551999874,7.11999989000,
0.02555999905,7.11999989000,
0.02559999935,7.11999989000,
0.02563999966,7.11999989000,
0.02567999810,7.11999989000,
0.02571999840,7.11999989000,
0.02575999871,7.11999989000,
0.02579999901,7.11999989000,
0.02583999932,7.19999981000,
0.02587999962,7.11999989000,
0.02591999806,7.19999981000,
0.02595999837,7.19999981000,
0.02599999867,7.19999981000,
0.02603999898,7.11999989000,
0.02607999928,7.19999981000,
0.02611999959,7.11999989000,
0.02615999803,7.11999989000,
0.02619999833,7.19999981000,
0.02623999864,7.19999981000,
0.02627999894,7.19999981000,
0.02631999925,7.19999981000,
0.02635999955,7.19999981000,
0.02639999986,7.27999973000,
0.02643999830,7.19999981000,
0.02647999860,7.19999981000,
0.02651999891,7.19999981000,
0.02655999921,7.27999973000,
0.02659999952,7.19999981000,
0.02663999982,7.19999981000,
0.02667999826,7.19999981000,
0.02671999857,7.27999973000,
0.02675999887,7.27999973000,
0.02679999918,7.27999973000,
0.02683999948,7.27999973000,
0.02687999979,7.27999973000,
0.02691999823,7.27999973000,
0.02695999853,7.27999973000,
0.02699999884,7.27999973000,
0.02703999914,7.27999973000,
0.02707999945,7.27999973000,
0.02711999975,7.27999973000,
0.02715999819,7.27999973000,
0.02719999850,7.27999973000,
0.02723999880,7.27999973000,
0.02727999911,7.27999973000,
0.02731999941,7.35999966000,
0.02735999972,7.27999973000,
0.02739999816,7.27999973000,
0.02743999846,7.27999973000,
0.02747999877,7.35999966000,
0.02751999907,7.35999966000,
0.02755999938,7.35999966000,
0.02759999968,7.35999966000,
0.02763999812,7.35999966000,
0.02767999843,7.35999966000,
0.02771999873,7.35999966000,
0.02775999904,7.35999966000,
0.02779999934,7.35999966000,
0.02783999965,7.44000005700,
0.02787999809,7.35999966000,
0.02791999839,7.44000005700,
0.02795999870,7.35999966000,
0.02799999900,7.35999966000,
0.02803999931,7.35999966000,
0.02807999961,7.44000005700,
0.02811999805,7.44000005700,
0.02815999836,7.44000005700,
0.02819999866,7.44000005700,
0.02823999897,7.44000005700,
0.02827999927,7.51999998100,
0.02831999958,7.44000005700,
0.02835999802,7.44000005700,
0.02839999832,7.44000005700,
0.02843999863,7.44000005700,
0.02847999893,7.44000005700,
0.02851999924,7.51999998100,
0.02855999954,7.44000005700,
0.02859999798,7.44000005700,
0.02863999829,7.44000005700,
0.02867999859,7.44000005700,
0.02871999890,7.51999998100,
0.02875999920,7.51999998100,
0.02879999951,7.51999998100,
0.02883999795,7.51999998100,
0.02887999825,7.51999998100,
0.02891999856,7.51999998100,
0.02895999886,7.51999998100,
0.02899999917,7.51999998100,
0.02903999947,7.51999998100,
0.02907999977,7.51999998100,
0.02911999822,7.51999998100,
0.02915999852,7.51999998100,
0.02919999883,7.51999998100,
0.02923999913,7.51999998100,
0.02927999943,7.51999998100,
0.02931999974,7.51999998100,
0.02935999818,7.59999990500,
0.02939999849,7.51999998100,
0.02943999879,7.51999998100,
0.02947999910,7.59999990500,
0.02951999940,7.51999998100,
0.02955999970,7.59999990500,
0.02959999815,7.59999990500,
0.02963999845,7.59999990500,
0.02967999876,7.59999990500,
0.02971999906,7.59999990500,
0.02975999936,7.59999990500,
0.02979999967,7.67999982800,
0.02983999811,7.59999990500,
0.02987999842,7.67999982800,
0.02991999872,7.67999982800,
0.02995999902,7.59999990500,
0.02999999933,7.59999990500,
0.03003999963,7.59999990500,
0.03007999808,7.67999982800,
0.03011999838,7.67999982800,
0.03015999869,7.67999982800,
0.03019999899,7.67999982800,
0.03023999929,7.59999990500,
0.03027999960,7.67999982800,
0.03031999804,7.67999982800,
0.03035999835,7.67999982800,
0.03039999865,7.59999990500,
0.03043999895,7.67999982800,
0.03047999926,7.67999982800,
0.03051999956,7.67999982800,
0.03055999801,7.67999982800,
0.03059999831,7.75999975200,
0.03063999861,7.67999982800,
0.03067999892,7.67999982800,
0.03071999922,7.67999982800,
0.03075999953,7.75999975200,
0.03079999797,7.75999975200,
0.03083999828,7.75999975200,
0.03087999858,7.75999975200,
0.03091999888,7.67999982800,
0.03095999919,7.75999975200,
0.03099999949,7.67999982800,
0.03103999794,7.75999975200,
0.03107999824,7.75999975200,
0.03111999854,7.75999975200,
0.03115999885,7.75999975200,
0.03119999915,7.75999975200,
0.03123999946,7.83999967600,
0.03127999976,7.75999975200,
0.03131999820,7.83999967600,
0.03136000037,7.83999967600,
0.03139999881,7.83999967600,
0.03143999726,7.75999975200,
0.03147999942,7.75999975200,
0.03151999786,7.83999967600,
0.03156000003,7.83999967600,
0.03159999847,7.83999967600,
0.03164000064,7.83999967600,
0.03167999908,7.83999967600,
0.03171999753,7.83999967600,
0.03175999969,7.83999967600,
0.03179999813,7.83999967600,
0.03184000030,7.91999959900,
0.03187999874,7.83999967600,
0.03191999719,7.83999967600,
0.03195999935,7.91999959900,
0.03199999779,7.91999959900,
0.03203999996,7.83999967600,
0.03207999840,7.91999959900,
0.03212000057,7.83999967600,
0.03215999901,7.83999967600,
0.03219999745,7.91999959900,
0.03223999962,7.91999959900,
0.03227999806,7.91999959900,
0.03232000023,7.91999959900,
0.03235999867,7.91999959900,
0.03239999712,7.91999959900,
0.03243999928,7.91999959900,
0.03247999772,7.91999959900,
0.03251999989,7.91999959900,
0.03255999833,7.91999959900,
0.03260000050,7.91999959900,
0.03263999894,7.91999959900,
0.03267999738,8.00000000000,
0.03271999955,7.91999959900,
0.03275999799,8.00000000000,
0.03280000016,8.00000000000,
0.03283999860,8.00000000000,
0.03287999704,8.00000000000,
0.03291999921,7.91999959900,
0.03295999765,8.00000000000,
0.03299999982,8.00000000000,
0.03303999826,8.00000000000,
0.03308000043,8.00000000000,
0.03311999887,8.07999992400,
0.03315999731,8.00000000000,
0.03319999948,8.07999992400,
0.03323999792,8.00000000000,
0.03328000009,8.07999992400,
0.03331999853,8.07999992400,
0.03335999697,8.00000000000,
0.03339999914,8.07999992400,
0.03343999758,8.07999992400,
0.03347999975,8.07999992400,
0.03351999819,8.07999992400,
0.03356000036,8.07999992400,
0.03359999880,8.07999992400,
0.03363999724,8.07999992400,
0.03367999941,8.07999992400,
0.03371999785,8.07999992400,
0.03376000002,8.07999992400,
0.03379999846,8.07999992400,
0.03383999690,8.15999984700,
0.03387999907,8.07999992400,
0.03391999751,8.07999992400,
0.03395999968,8.07999992400,
